time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
4272.727272727273,0.10096229654917951,0.07020926837778765,0.06908206305265709,0.06046553723978063,0.07936716511877183,0.057220933912027094,0.04,0.05724056618115854,0.06631263987786833,0.04266658971707035,0.08147703221341387,0.05,0.04,0.0610735157227152,0.057922992869302664,0.06468778479123512,0.05304955952583632,0.05,0.06592943440890132,0.09242146642627039,0.05,0.05,0.1659900033700504,0.08451813124553915,0.06528956801057856,0.05229358284813104,0.05250497970587231,0.05513695021221628,0.07397456489224691,0.06935614871411248,0.05051744077968996,0.05562657755728587,0.05,0.07000632079001061,0.05090120512159753,0.07880523453671248,0.05,0.1625124769707041,0.05,0.05,0.05843004986207389,0.04904601655613337,0.05776201341266178,0.05,0.05,0.06660272469080504,0.05656818405718103,0.05,0.05229711647754093,0.0627311727608048,0.13756143685904434,0.05,0.06223254944365411,0.06180565431897189,0.05717373684597851,0.05099019550848041,0.1404555913176292,0.05035412664453844,0.04985110324919555,0.12204309409617004,0.054702015501199464,0.05,0.0830831328518219,0.06583728375221312,0.05761020601788947,0.05,0.05863854321682309,0.10565313078442545,0.05,0.09331660980973948,0.07005507608322045,0.0543983864936077,0.06436734429973114,0.05,0.08631486892534766,0.07118437548639688,0.05,0.05,0.05552743154248272,0.05,0.06308730002577917,0.04,0.06900612192877878,0.04,0.06862914047009838,0.07002477096170698,0.05,0.06973324623990483,0.06209343370043969,0.05686522922063959,0.08212854951384518,0.06346942204212275,0.07846224824643241,0.06411650072555505,0.05334235833869024,0.055288013980155995
4363.636363636364,0.06959620549300058,0.05,0.07876555393326574,0.0628087968658202,0.0692131289625152,0.05,0.04,0.05525982600785605,0.06337140554528746,0.06664970472562279,0.06578995367502163,0.052672908159045656,0.14230718837688155,0.06473503076513959,0.05652990365348794,0.05203371253200634,0.0688451577383195,0.05,0.05,0.06718799343031698,0.06432251245164361,0.08561640088271864,0.1109437376007053,0.08476757464067737,0.07315435307078619,0.05479856698979118,0.08711179042076206,0.0609181547222663,0.072283909342512,0.09933546856393909,0.05833637356988026,0.07687651097842657,0.05840815335351447,0.05,0.065307713913317,0.06259492345804062,0.05,0.14665751220987205,0.05,0.07049951618022034,0.05,0.04,0.05394800135542435,0.05,0.05,0.06384390917908474,0.07073211897450046,0.06173160447467403,0.09390710669218902,0.05,0.12120430492381856,0.05,0.05824588321388983,0.06621766382175609,0.056249977423399725,0.0482973248910069,0.13318668756679236,0.05,0.061065223203651334,0.10957126111300719,0.0871975810269092,0.05504348459457567,0.08474611866601185,0.08538464280845094,0.06451767652072879,0.05,0.06729448791767838,0.11079624545470643,0.050954702185061596,0.06596759052974888,0.0694330748935551,0.055890097415760565,0.05,0.05,0.06723461245745684,0.06586305510392594,0.05151702195841351,0.06279467726704539,0.05049239804190577,0.059966171007051344,0.05,0.04,0.0643359057888451,0.04,0.059638193871448454,0.07540059415183717,0.06398200119446233,0.07160636325335078,0.06611369307409887,0.0548986129031248,0.07990538039620912,0.060882197649189604,0.06571946954500768,0.07035219710855892,0.06560178502345379,0.06702340567370157
4454.545454545455,0.04,0.05270157429079905,0.07193197820847982,0.05,0.08072232603625813,0.05,0.15045246264829026,0.05862352707736763,0.06783651499543963,0.06444726197993232,0.07117393811887608,0.05223290806259536,0.04,0.07490189845864925,0.0529565390028167,0.05430746907876526,0.07949479286570284,0.05419767115442463,0.05,0.08085320240560304,0.05843711083503177,0.08564036225146528,0.08184279940311326,0.09775447420635708,0.05064567182617643,0.05725373804302827,0.09386757082764176,0.06275349842860324,0.06346055286681647,0.07849774020688716,0.06007633693842203,0.07021986737498166,0.05,0.0764133630078309,0.06383571323064006,0.05,0.05,0.16357923742108427,0.05,0.05,0.05037690301398324,0.04,0.0547343256796845,0.05,0.057232547899060265,0.056262935090814814,0.05,0.05406000970955435,0.06304614124689288,0.06752026163868409,0.04,0.05,0.05,0.06636218603006722,0.05474561186860666,0.04215995034568721,0.13589229055585156,0.05,0.07108259162897686,0.09745057963597763,0.05,0.08466208189460063,0.05332578542893271,0.07262001606258113,0.059628795873772525,0.05,0.05,0.1223592068787449,0.05,0.07977396423458068,0.06104083018045276,0.05990863646849781,0.05,0.054478254075184876,0.07578906291417822,0.06396213333658421,0.05,0.05,0.05311414543082005,0.05,0.07227146136574139,0.12078567270529975,0.05,0.07750146745307883,0.08663629879024284,0.0631890701701131,0.05,0.05110878932258693,0.060307232777694036,0.05,0.07275484254143334,0.058426886678254616,0.06995845803185594,0.051129327687336606,0.06053389844558814,0.07285223747936469
4545.454545454545,0.0533770306019244,0.05641733780828259,0.05413009330072109,0.05736893988162162,0.09169383659818918,0.05,0.08993187133946916,0.06182687600537935,0.07325978221238524,0.0876609080717231,0.09037644570461108,0.05,0.04,0.07528875810414457,0.05789214672781438,0.06652248414047827,0.07057705219198393,0.06549665738636044,0.062060430028731094,0.07530372746148772,0.051166392156649684,0.06990400645423245,0.06854132715859,0.09871945603896369,0.057916910799925475,0.07223508104732394,0.07606337576314612,0.055994415070628197,0.06427480188422213,0.09144866088369669,0.05,0.08982930469977082,0.06750797481198516,0.0891776748160008,0.07551314054465942,0.05282499930688724,0.06272041746388386,0.14321277758403173,0.05,0.062074153397817855,0.05,0.07089656311929729,0.05382971969135165,0.05,0.05,0.07041952104568094,0.06837801886249653,0.06404390057666452,0.05889806676340911,0.05,0.04,0.06956261654745052,0.05,0.05,0.05,0.04,0.12923257261284282,0.05,0.05097855234350598,0.11765419908035393,0.06838528242376132,0.07037704516459836,0.08401283903515754,0.07938476652720583,0.05,0.054065035234129206,0.06329795790284666,0.1347731429185627,0.05187840156060995,0.08771368763163975,0.059272339526935766,0.0676655396249401,0.05,0.051766116810534835,0.05597574795184465,0.07892212821707552,0.06844546256947467,0.05,0.07903533716013844,0.06176890591920727,0.07181179707087378,0.04,0.06166817505919925,0.04824088705945318,0.06311131857034043,0.07305034066770105,0.06485127565775195,0.07277194527406505,0.07528081575860437,0.05,0.07453845466911434,0.05167476608172521,0.057298352859036866,0.05628743094996806,0.06563662745969563,0.09239426126095038
4636.363636363636,0.20653580165229077,0.053536517563574984,0.06510672118835269,0.05691825031653787,0.05,0.05,0.04,0.05,0.07086104075062655,0.1561305117179641,0.07834685947034276,0.06662123642889416,0.08199492215163823,0.06706334540306551,0.05,0.05069472203991392,0.05908183291566442,0.05,0.05330634043205136,0.055819277053494265,0.05085334569858426,0.05629052304175383,0.075385171300263,0.09152884046387444,0.06433463145917782,0.07731254756189057,0.07464304357837384,0.0720385874983317,0.07256175261461133,0.09172575236837333,0.05917135718907974,0.06783335343458255,0.058354751504101084,0.0666477231358565,0.0670410702482006,0.052963529568862855,0.06343784642017002,0.17255132302267034,0.05,0.05,0.05,0.11317584046514267,0.05538291626339619,0.05,0.06759489178098935,0.07024832587635015,0.074064269409981,0.07432295099492002,0.0650451329876351,0.07589041876190625,0.058956193909059144,0.05,0.059941751771557354,0.07516001136922347,0.05,0.12785107889917996,0.15558850953730113,0.056702515501337994,0.0696744137910336,0.11640629442256106,0.06435934404841843,0.06669361184875705,0.07108226549921688,0.062157275082968075,0.066957087917726,0.06568672821503628,0.07648646356394734,0.12883203243832073,0.0652238492554853,0.08179081763314748,0.07396838151634455,0.06810211789086155,0.05125037635661039,0.05,0.06289033305624547,0.07591471616681494,0.07114355913208432,0.059254982099562106,0.05522123746374426,0.06763136487968653,0.06627037570281384,0.0644983897377711,0.0591665201120687,0.08271089887536161,0.08147423008865295,0.07388971841823203,0.056150781030347194,0.08064631979652853,0.07611861677032852,0.05694428177469305,0.07744545723840868,0.05874430035632199,0.07564825339720452,0.08201042048892754,0.06645498442530821,0.08038811687585243
4727.272727272727,0.07656840624123981,0.05485955564430802,0.05732280430317589,0.06816724736515069,0.06657158367601858,0.051491900773056744,0.04,0.05,0.05848342244398296,0.04,0.0776402826406998,0.05,0.07388912846831724,0.07797492207082139,0.05679744979024483,0.06898935356801282,0.06962376274532767,0.053707378728113604,0.06508222577147135,0.06392729599906033,0.0598615008048632,0.07801551473773054,0.17629222287020613,0.08014818632015708,0.06460179817448923,0.05,0.07854565456097808,0.0675463260844931,0.07118661085674241,0.08227844744695392,0.06516597614382176,0.07444822375656485,0.06081245046909527,0.0722248398335493,0.05,0.06730886296263111,0.06659874503598426,0.14310393202759214,0.05,0.06655498210206832,0.06753792175021042,0.11468537595232514,0.056414475760307746,0.051978918860241974,0.0652655653783014,0.06143262819323995,0.05,0.0801093088642166,0.07190749952120222,0.05,0.11777769279379786,0.05238411231979631,0.05093051630785354,0.06980576496711503,0.05,0.08319909421971534,0.15039707147872183,0.06127048978152627,0.04643019054020053,0.12947499548722116,0.06908766923132634,0.05,0.07101759743957983,0.08249387252455466,0.07011452150462594,0.05151826563168543,0.06869674893408323,0.11987848365629422,0.05,0.07053046148605896,0.05933330690173689,0.053022565964634935,0.0604195546424722,0.05665924606492859,0.05033710498726129,0.0640410698703787,0.05617831573805481,0.0589319650596687,0.05,0.05908834103420143,0.059677193339881446,0.04,0.061657534521433535,0.06719218842164819,0.06818355981131562,0.0685764010867452,0.060864873552756174,0.07090830466036727,0.06756550400537344,0.05,0.06775928534180412,0.07032325824906785,0.06932143640491553,0.07265180053878008,0.06045477603658156,0.06323789879010674
4818.181818181818,0.040462404239874586,0.06215210737466575,0.06522840346394244,0.06379714727306596,0.05914410112307804,0.05,0.06943860236719283,0.08005271015863386,0.07113005533810726,0.04430248061069997,0.08214218168618391,0.05,0.04,0.09116470713225161,0.05555958039843168,0.054014988015137565,0.06856847748327152,0.07306206376714637,0.05,0.07689596628469067,0.06515230103774466,0.05149122094081991,0.04,0.09717891598973627,0.07037166675381848,0.05,0.08594843677797263,0.0837816629502792,0.06214729488563228,0.07879273517963635,0.06973384071817781,0.07100775708065962,0.0506635874558563,0.09299551373195963,0.0536195096620225,0.06379971135303897,0.0695863408907715,0.1633194619699289,0.05,0.058814173839159066,0.05,0.04,0.05749217227708495,0.0562668172077395,0.05313866690071101,0.08459999500892385,0.06082119176073765,0.07357509027547023,0.0649891455654538,0.05035932219671164,0.11346057274683802,0.05,0.05647523042299433,0.05,0.05,0.169664600886405,0.1469224343785503,0.056903319392891595,0.04,0.12556152918736327,0.06666950018478188,0.06485992965488095,0.10154846123044627,0.08244737005023431,0.06580111722247199,0.05,0.06769895561279987,0.12273892748782941,0.05,0.07961135595879526,0.07080568016246035,0.05,0.06629147329291041,0.05,0.07326189623349771,0.07626362383175148,0.07502015308787482,0.06649517405677888,0.08832139659387639,0.05888540592616972,0.05,0.04,0.06350888753481859,0.14299211964100939,0.08230745527531504,0.08383364615109215,0.05957084293897162,0.07330498636204373,0.07211981556322436,0.06305646264071879,0.08924255544948899,0.08601092865445638,0.07429505608886636,0.06745789701196456,0.08357339816190179,0.0760639968650936
4909.090909090909,0.04,0.0558928318671528,0.07684347228538518,0.07322683057220486,0.06727307072822324,0.05,0.04,0.06315918856080167,0.07145986060307505,0.16414333934510625,0.09168781731289614,0.0709801782633871,0.14485639040680867,0.08567746899013982,0.061451412609482815,0.054822063140198024,0.05427577207602141,0.06363537268439798,0.05,0.07090798475914332,0.07421971271932976,0.06009561532241423,0.10605886020465667,0.08145346021799466,0.05698618459951733,0.05349631446914283,0.09127703965929088,0.05895102613647661,0.06542791753254659,0.07139667050200417,0.05,0.0802664915264873,0.0713893060706803,0.08639187323984679,0.054990827608237106,0.057640202253020245,0.0556822971377279,0.18572791924043566,0.05480316242801599,0.05,0.05317687819439991,0.11318550951343587,0.06268759902808464,0.05,0.06569916587763404,0.06264000415304886,0.05705211909681708,0.06642604751326946,0.06674151387651212,0.05557885828177842,0.07728771568661948,0.05056920992121845,0.06864424381502024,0.055313466609756654,0.05,0.12861778305316524,0.14167752388907953,0.05295375550981561,0.05054522952215548,0.15284166891217033,0.061945627741715935,0.055308927477834106,0.07975009351172409,0.08860146306195406,0.05,0.05894398283292952,0.05,0.12409817696674673,0.059118041887665965,0.08824004112481454,0.0671469539831323,0.05,0.05183717795286008,0.05,0.07314350080116344,0.07332671898840187,0.06254715447662774,0.05,0.08029682640924227,0.05906739629246024,0.05,0.04,0.07260014533190223,0.07084648525876988,0.306764657166704,0.0790950316493465,0.0506306507798308,0.07268679694984184,0.05357304453550882,0.05,0.07298291376270935,0.07311191255352976,0.08493481024684137,0.07752050135652354,0.0825292379855875,0.07877924900320395
5000.0,0.18960931238955075,0.05550654138497786,0.0559084563191955,0.0673659408470639,0.0876929933301189,0.05,0.104851787195675,0.06668542949200665,0.08525448320131217,0.04069119163140583,0.07210069428995888,0.05332730324319933,0.04,0.07506129272796143,0.06299369691833706,0.06545183392502983,0.07655707842501694,0.05,0.06210259680387204,0.09017357278201374,0.06082792732950407,0.07965750495153433,0.07206098712574284,0.08512733737775459,0.061870277862591014,0.05,0.08815864716369838,0.07004424777948041,0.06694362358961489,0.07556969778547049,0.06214410618783568,0.05289019526795026,0.06786440862209213,0.07863638966737131,0.06097449277800465,0.08223891209563246,0.05,0.1885244858972,0.05,0.058075418743673286,0.0630188251672578,0.04080103959264303,0.056503218158233545,0.05,0.08260795028704959,0.05572950476242244,0.059575190145013,0.06735058853913367,0.07817503397737792,0.0683687973832676,0.09960774576868897,0.06299960137423695,0.05,0.05150539435160462,0.0630412931154338,0.0562067977944191,0.19550890884379216,0.0525710503256179,0.08712788533394569,0.12709756822387047,0.06067564851445323,0.06710160313336751,0.07486435807860752,0.0784464247403024,0.05,0.06207584209943868,0.07543282833868549,0.15306508452843004,0.06555816368024019,0.11275899799129813,0.0689712295511685,0.06274787334574863,0.06889422994228657,0.05,0.068918521636489,0.08189075098129071,0.05810146721433064,0.05,0.0781984834094106,0.06460526921639985,0.05373549922415147,0.06919139380012798,0.06705322901835391,0.04,0.3234241094373691,0.07754843534681327,0.06728885412337336,0.07289609175941446,0.06461325133669754,0.05,0.07803882878938238,0.07550290851512176,0.08069413398809655,0.0845476973073015,0.06993698177289516,0.07900738448676164
5090.909090909091,0.07962662970106252,0.06135788393541348,0.06596306960529469,0.07719575959456908,0.08499471314883629,0.05030605891031889,0.1383592881957657,0.07542324379380676,0.08314819964895792,0.0563751948887604,0.08887921585583142,0.057086169234021995,0.04098028420455391,0.08619313390983008,0.06251098469309674,0.06099772065538881,0.06438514748945967,0.05,0.05053312405563412,0.05882559071198686,0.07323406230040297,0.07613475616300419,0.08691293118327473,0.09015172617621038,0.07331629872387961,0.062395872145460204,0.09568585890517559,0.08280589478339696,0.06752965466125108,0.09121023207667037,0.05,0.06171722319749226,0.056900718068217025,0.08599543620137415,0.07963032920560603,0.05810209486882416,0.08082679261089423,0.15503170448392273,0.05,0.08134952013346416,0.05,0.04,0.05800574827504475,0.05,0.06376295743057804,0.06983408961062028,0.06475659731072733,0.05303337715550176,0.09089685706530831,0.05661393081516446,0.08199889102413212,0.05,0.05,0.06910195036381583,0.05,0.04,0.11846242872000445,0.06828974285144793,0.04,0.13625204634786148,0.09335073245377151,0.06691656222847674,0.08784171329656215,0.08880378087775352,0.05451090287294834,0.05,0.07003720897988586,0.13933716442886113,0.06995860899095711,0.07609207001902774,0.07783169219667732,0.057814334497713026,0.05570434042207267,0.05,0.07163747156543673,0.09134533402810222,0.06889680749788553,0.06158059386535886,0.06490221385913031,0.05,0.07370933492664193,0.11191916127640889,0.055808019165993566,0.04094630783268607,0.07011206172142448,0.07397419877620381,0.059469086436261365,0.07886372169842738,0.052444422481537085,0.05373702279681691,0.08623834721684265,0.06823724435349543,0.08901676310255151,0.08097378659923879,0.05385284300287746,0.06398714489817792
5181.818181818182,0.06103172242058902,0.07360090546034026,0.05,0.0744946739392161,0.07387851425996525,0.07961014149531367,0.11939674126450497,0.05822066896900513,0.08803128214191695,0.076118353445809,0.08039846295093801,0.05,0.04,0.06523942635339461,0.0663319690090934,0.06596181575394831,0.08561270917749225,0.0679532269997995,0.050745412662816666,0.09023476061024838,0.07136902324273126,0.06509144829634891,0.04,0.08996081762451363,0.06000988965352435,0.05777421232320601,0.08887798876419994,0.06435338064465625,0.06735400199966955,0.0867378710954649,0.06377831223294768,0.08362034480918511,0.06312104480527331,0.0779071268699105,0.06463268872327922,0.0818695473407823,0.05,0.1750850379574394,0.05322593635242891,0.07029911600995183,0.06258040978778227,0.08231931190684974,0.05854717317856791,0.05,0.06970628299558483,0.07218127023065089,0.0698652936845482,0.06984983801039903,0.06378999168916202,0.06289505062807028,0.04893160746518337,0.062445838453729856,0.05,0.06036474862272534,0.05,0.19441518673382974,0.15564978649722905,0.06701352867297716,0.09454222643801802,0.14456575149282053,0.07091042480815996,0.06120432401436872,0.0978785910623387,0.07678123053286397,0.05,0.05619951915046474,0.056877293722115384,0.11386737283104396,0.05778622797906172,0.08910861955295254,0.05775995026063818,0.07682157609054167,0.07565970082854961,0.051638016108284154,0.06315323025229247,0.07307659408820583,0.061202126880154556,0.05656817506621257,0.0555503526175916,0.06899323624618346,0.07504043288504099,0.17883926862716137,0.0533521001542855,0.22140279988046607,0.09381501647389771,0.07048499138886086,0.05052502976841372,0.07510487913613831,0.06664815907951321,0.05,0.0769643741793272,0.07555330842782582,0.07386404269118761,0.07716695272534077,0.07296350190978883,0.09512746498751877
5272.727272727272,0.04,0.07815351460999319,0.06568890827956993,0.0666390789747294,0.0756851140034113,0.05,0.04066360101666953,0.057427050493348966,0.0848937555404957,0.04258980683636497,0.0910150112964021,0.05361199710721701,0.18431219220765654,0.07732018492520557,0.061542626623325304,0.07119684433314026,0.08511031917549323,0.05,0.06672098429854374,0.07688167451588791,0.07098684495947755,0.08323359970033734,0.09783981164617708,0.10199697269109254,0.06762636497196617,0.06690877090663354,0.10338869152693815,0.0582505438690783,0.07220961936542243,0.07886854130022704,0.0655391928075741,0.07832859980154164,0.05532812916571575,0.11001850841856853,0.06853941282354459,0.07578493170618252,0.05956827654812426,0.17314394581837975,0.05,0.0666540063456116,0.05051306861585458,0.10852361681043987,0.0587131818000805,0.06454439669389232,0.06635488194755274,0.07045813570351932,0.06490837578551802,0.06332810989872312,0.05135020920121501,0.0664004253271595,0.0901651048179272,0.06849303031131287,0.08204288032997115,0.06690015008532323,0.05320761314339418,0.04,0.1631615796725412,0.05,0.12006576093548435,0.14303810107837678,0.0783474145237108,0.08245808400329681,0.08394355669009093,0.0883860908620109,0.05424798739722778,0.05,0.0649352976449989,0.1295529252603672,0.05285567969366962,0.09321782222153441,0.08111560673188246,0.0722233324054937,0.07853228918570224,0.07345062315889651,0.05885187166873221,0.07844991284059001,0.06123630080051475,0.06837440015877294,0.05,0.0742126833978847,0.059781588907496325,0.04,0.07553663923527534,0.04,0.08160267190013924,0.07912894361949413,0.05,0.07599568263133125,0.06346490578597114,0.05629246307186474,0.07949498025392798,0.05,0.08465904875066119,0.07901405642912909,0.07855069649987428,0.06359826504094959
5363.636363636363,0.04,0.06048057295068971,0.07187082170609395,0.05308362254540021,0.06641292273998234,0.05978592150092653,0.063766727506659,0.07294020503459066,0.08446094789683681,0.0857431295494685,0.07730834916830638,0.0684717624454565,0.08833694332747792,0.07891846857523405,0.05,0.0773772458880372,0.08648402747681667,0.05690115519260164,0.05655738867233365,0.06296752873704796,0.06379914371102388,0.08061222342569115,0.04,0.10480098442042105,0.058292806075506055,0.05956087012212136,0.09064376035501313,0.0780312055449885,0.06844229322125138,0.08448748542275135,0.07713131013326696,0.059172691864375127,0.05549778063676336,0.09532653070969498,0.06686553638687374,0.07137122735780987,0.05,0.20374639386072724,0.05,0.07176402086131153,0.05,0.04,0.05639236513976411,0.05692146294347632,0.06755379938381612,0.08059202963852766,0.05408151859626691,0.07581675738232402,0.059968735458043904,0.05748309470128845,0.04,0.056475670289935956,0.07274833934526333,0.0849739604643551,0.059599868128701106,0.06406617497056966,0.18763653633218255,0.06147609950176039,0.0917704747587335,0.13865123780737648,0.060034837849611486,0.0812572054163432,0.07807807857170078,0.10527879982623686,0.0664107188102124,0.05741697189270934,0.07430801835910059,0.1229135612336402,0.0627712708838423,0.10033153448834801,0.06913948456098101,0.05,0.07787306491631922,0.05,0.08683718700840272,0.08803202499634527,0.06011763574616712,0.06684874811724385,0.05,0.0780945464502094,0.07879971308537559,0.09494596613079592,0.06113900351135139,0.11166490119760522,0.06622094747669362,0.08416749812420553,0.06507873245707954,0.07394093586899482,0.06853988881895802,0.05,0.07310005116803986,0.065060652907698,0.07552711215424819,0.06515629039107038,0.09364048969455883,0.08368476255777
5454.545454545454,0.15701370438051482,0.06987802830932291,0.06287395454001152,0.07501250814939713,0.08592349521332743,0.06110305262387798,0.1306722678216907,0.07370450215443329,0.08440751526094822,0.04,0.09374149186164189,0.06437000050138092,0.04,0.0867408880069915,0.05,0.05746560119783485,0.07680491323417912,0.054160697143397926,0.0668429258705278,0.07824040166615946,0.06505980184943486,0.07241999909465827,0.14339453235471883,0.08956762952342884,0.0891034702377197,0.06735766038654542,0.08242216813576121,0.05566403173110512,0.06811717929834968,0.09114203292210633,0.08158324206564846,0.07402585788496013,0.06000740981371002,0.10471420531066364,0.07543605100681147,0.05800750759356666,0.06891892255347391,0.18892174552882252,0.05679575464797,0.07750807584236667,0.05164984964469852,0.07615755808697741,0.06292453330159396,0.05164617845936777,0.06489752608939921,0.07657774675533875,0.05939709065141608,0.06835627568707132,0.06349543618498775,0.08355084189005364,0.15003029457526457,0.08892357507961389,0.06838084652685356,0.08305292953017832,0.06741415681753336,0.06612603929522752,0.1726020366204931,0.06308275870473802,0.04,0.15038703928636094,0.0558676797836378,0.06143610486892,0.08554767045101992,0.07975240971359765,0.09446577604302206,0.05060226742137314,0.0714220332804772,0.1533454201116542,0.06169629618608529,0.08471006758158361,0.07227552618587334,0.06508262861220203,0.06578264691783078,0.05,0.07335418901568826,0.07858419954011071,0.05570694367860651,0.06021596897085527,0.07567910661920269,0.0505493202119604,0.07533023797807081,0.13917777078617763,0.052552474278512444,0.14586232579453245,0.07887757857322156,0.08022751534489744,0.05,0.07002177256084104,0.06470050376007279,0.06276222118179617,0.0751433686959043,0.08033015640345098,0.08125681302183363,0.07131375423713951,0.07547845284459345,0.06911673147696784
5545.454545454546,0.04,0.07232359951297364,0.05408531212105821,0.08109991854414235,0.06878168274147686,0.053706011448014866,0.04,0.06869210745356318,0.09722788118388143,0.04,0.07441322604074145,0.06455175095513815,0.051089985745225136,0.06681168928647595,0.06573401424215004,0.06638155545106603,0.08201780927333838,0.06072010978978581,0.05,0.08953537308266257,0.07221077180535196,0.075137145073168,0.04713943715091936,0.10860497363593596,0.07043024268962775,0.07002922683833872,0.06805280288109938,0.08106141467708623,0.06392958648872625,0.08939880341628746,0.06265336479203312,0.07761293369379564,0.0644056370954718,0.08972789731568337,0.06377341619955729,0.0827149561751448,0.05629482778466839,0.1963277537416994,0.05,0.08360746118772656,0.058000691272019844,0.04,0.045117554078193324,0.05,0.08766409002136318,0.0901652971615996,0.07027090736447686,0.08239395125285018,0.07167424914324347,0.06165256036005498,0.05696775692154948,0.05,0.05,0.06002697059143139,0.05,0.048014521931851815,0.1836024622740742,0.05869630015168322,0.07913168461743315,0.16047238629308236,0.07134741846323786,0.08943610710409342,0.09678069226158481,0.08633352228557888,0.0665277334363951,0.05795962995776059,0.07034774318499737,0.11428919481489772,0.07232932431939862,0.09787487948281952,0.07116673440339233,0.05506600081778275,0.09708066999816417,0.05359852817366574,0.07161800432074143,0.08710548068226552,0.05652126080443991,0.05,0.06076861303319564,0.08085957889217596,0.05,0.08548007555930678,0.07193524820567924,0.09950070872095307,0.0811321198832345,0.09662720523326468,0.050735046509183174,0.06317893664778945,0.06887538395496615,0.053000687096147234,0.07325898574273655,0.08153659803044808,0.08106065315441324,0.07708084711426835,0.09195993157165601,0.08291606285968615
5636.363636363636,0.04,0.08392218025330048,0.06656107272170318,0.07169482773883395,0.08190142379659325,0.060148478019601506,0.062087293112538466,0.0733535626369383,0.10170050638851169,0.04,0.06997326328619051,0.05,0.04,0.09093119756222252,0.0517518882577729,0.06872654050183757,0.08499300770093081,0.07158279675117185,0.051484001785859525,0.08174478888464108,0.06171822033048545,0.07758075643519824,0.04,0.10462344876403384,0.08269945754260383,0.055024280829596366,0.0854621902637243,0.05591847743897549,0.06855120038024912,0.08808976408279773,0.07684948437696924,0.07788072424457278,0.06816095935005587,0.07726753627244894,0.07024201734667539,0.08728872562483825,0.0781659352920799,0.2054718187753468,0.058609349546726974,0.06643503943301905,0.06059645208374529,0.11253446868461843,0.0542582232737299,0.052280070682748196,0.05,0.088795358398806,0.07294884654774045,0.05399551391911141,0.06924561401620141,0.05724920544841444,0.06040361256840969,0.05,0.05,0.07519146354453572,0.05179517030641214,0.04,0.17786973369358042,0.05,0.08363563751131732,0.16912110459132781,0.08793481698365477,0.06321126079363258,0.08401643691096566,0.09471437889994855,0.06151831789233158,0.054449078121569086,0.08705431721806858,0.1331817578975565,0.0720911960278814,0.11913601882236781,0.06508005386787159,0.06892434480278192,0.05886679244850516,0.05823113736038532,0.07715857523074326,0.08272856253560205,0.05,0.06758272967059288,0.07580088502335386,0.0688784678867107,0.06391886403949402,0.04,0.07790090297559252,0.04,0.06912078391981137,0.07944881296363297,0.05,0.07751073506154507,0.07587164207226899,0.08255084961156824,0.08428334016713032,0.06992758250791384,0.07510981406760431,0.0743849251231033,0.07819953264560923,0.07813229533391292
5727.272727272727,0.06689459986388427,0.09113454831354662,0.060850636377571383,0.07111107220689362,0.07000292337180998,0.05215683752137845,0.19667458596169607,0.07910898449062512,0.09263607117035332,0.1487224580325554,0.09232157377621432,0.059133239340768556,0.11165054867280592,0.06645743689178596,0.10013240322744324,0.07865367460494,0.09341425749831922,0.06224114245978229,0.0676982221710902,0.09134689152428829,0.08257610578541356,0.05412339064817784,0.04,0.09044455337036608,0.0712238347498491,0.05,0.08921976448308296,0.07977384019331617,0.06756981731766257,0.09126199905449305,0.08150601580476677,0.09325349432571994,0.06871234115434391,0.09625103451929355,0.07108905534370055,0.07081815200668795,0.0701743833506167,0.18425458466247016,0.05392468371682656,0.07626000645693015,0.051532214246161695,0.04,0.05629247267948045,0.05189682839632121,0.0731015867734736,0.08535175303187195,0.06863552057467248,0.0797755177837422,0.09168271086917235,0.06586386747746102,0.04,0.06121591265342818,0.07125490070947917,0.08990495675227199,0.055701435436296,0.04,0.21581911575394686,0.05,0.08745442944581532,0.12696485711033118,0.08059135214429752,0.09237481872554634,0.09931355207622583,0.08921473586566091,0.0735894380589238,0.07722528381687757,0.062382119860552324,0.13724208816936057,0.0677057678731109,0.08551088190283365,0.0916827491080623,0.0768513367746622,0.06522041176140914,0.05,0.06736042676045488,0.09720768895448151,0.05,0.06714017908880882,0.07669355578005044,0.07264233510586503,0.0661589445645343,0.13428705066392876,0.07412799586278054,0.07724203325864173,0.09557016093830409,0.09167665789760619,0.06936197809812923,0.07686624533180071,0.06432579553917979,0.06449737008783182,0.0745483241400549,0.06333129193388479,0.0822551475012083,0.07717282935129995,0.0900187327249296,0.06816284742601171
