time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
4181.818181818182,0.06758843585483425,0.05086969974262606,0.061507981282942506,0.05,0.07090537861488386,0.091644203716329,0.05737002741534816,0.05433158235125634,0.053418744524798736,0.058421532300792625,0.08922896826714796,0.04,0.05,0.06931973956980798,0.05965569241032455,0.0655099105676291,0.08039461760398507,0.057571191027555584,0.04,0.04253725188345438,0.05840528524362649,0.04,0.09847555166841031,0.054284261268023215,0.05,0.06607589368717032,0.08770972611726806,0.06809274760641482,0.0688022962886302,0.05881344387853523,0.061741724841787776,0.06210967047234917,0.05,0.05865417635526683,0.04,0.05,0.054461728170324686,0.08337365187006122,0.05441051559178967,0.12115980824191955,0.10636065154716724,0.08178358194398207,0.05,0.10330540462636126,0.05,0.05547051318818118,0.06514132236831413,0.06739860770587137,0.1293395828302839,0.05624395977440104,0.05,0.07166578450328387,0.07147223900116863,0.05,0.05,0.06579780562489107,0.07305310706876683,0.05,0.058620398514528285,0.06310042582556677,0.059841014470316846,0.05784625067760684,0.06806627404556534,0.06428834091837732,0.054594338237702815,0.07299375567809367,0.05605321016366745,0.04,0.08648517441224812,0.05,0.056772113256522816,0.06051496344024979,0.058758199317888456,0.056085234131648606,0.09251583854940373,0.05881629973645711,0.05,0.06320094795444771,0.0816772769857587,0.05433067856692816,0.05216665791375266,0.07137000878743578,0.06514043279325758,0.1642555359443371,0.05756198976763271,0.06523327356490717,0.05404353579538114,0.0579760457526319,0.05932988817958352,0.06613952949685625,0.05999458970790433,0.05309021184619046,0.05,0.04,0.05,0.08429863144662009
4272.727272727273,0.06437422562161381,0.05563969879001837,0.05,0.05,0.08239181201896353,0.07718155431459944,0.05490066214983749,0.0575504246002489,0.05653837715434825,0.06649697763592309,0.07959935165594659,0.17945043185597043,0.05,0.0633648371752117,0.05,0.061425241906797864,0.05098856182051585,0.060522658924358645,0.06523475837775547,0.04,0.05,0.04,0.15934233954728705,0.07143872038413894,0.05,0.07313598296233806,0.08409304449905959,0.05156658864803567,0.07228053829758624,0.055234668644889746,0.05,0.0679301595710354,0.05442056251029576,0.06485854186512581,0.08188215258297274,0.05503709982944217,0.09283484054769658,0.0835109748864164,0.05791272545496751,0.08848320586890353,0.103690912348654,0.06547792673576527,0.06873540734812679,0.08655277595350093,0.05,0.05,0.06125368152552189,0.0578752280392228,0.14234807500369034,0.05645871066452528,0.0682550976023918,0.06513729868182701,0.06782638943143093,0.05,0.05,0.04,0.06641745121409943,0.0748116824961,0.05167033684924253,0.055497997168405734,0.06107238537263923,0.07032983886348787,0.05816897872201949,0.05,0.07741404794789261,0.09541296315549383,0.05,0.11660679167247205,0.06910877646874586,0.05714220276873955,0.0616251828749507,0.055665490902677466,0.05,0.058973352355631656,0.05920127371085515,0.05385404241627469,0.05,0.05386254369474229,0.07151833184317995,0.05,0.05772024867934862,0.06861990253154118,0.05,0.17085783926109066,0.059212610790210445,0.05591093137289045,0.0680033261991405,0.05455561941146543,0.05619938037880863,0.07557534039520468,0.0586898555220597,0.04979187601827109,0.05,0.04,0.06268488785777734,0.07210212263770252
4363.636363636364,0.08980901184586661,0.052214736840828835,0.05223296237516023,0.059798842021761445,0.06659506626893791,0.07503441192601079,0.05731690390968773,0.06291221224551,0.06782001915997647,0.05780163310589546,0.0841403107822229,0.08961956804752258,0.053600305656340455,0.07726597440972946,0.05,0.05335493148932544,0.07536350965311299,0.07138832721618359,0.04,0.09807923664400933,0.07356924171028148,0.0756924378933238,0.10923473261665818,0.07477812545968818,0.06646104720220283,0.06857541537151354,0.05177553972850419,0.06261730183607879,0.07838564836840789,0.06808469660582644,0.05,0.0536591151741595,0.0732402951215333,0.08202141797935816,0.04,0.0690540541527647,0.08351149067172647,0.07761767597518739,0.052796888514489854,0.07197651550160715,0.13554434824530565,0.06054230520578012,0.05,0.04,0.05,0.06183156466568753,0.06434244624742885,0.05,0.13317622075133817,0.06324087035477832,0.053783410776784016,0.06826652269610918,0.06761866859555074,0.05608338013489883,0.05445105710705131,0.052321353986395265,0.06961543827015304,0.05,0.057387779760132415,0.054283463513365465,0.06010179289689141,0.07416626844538997,0.055373365208235305,0.05,0.05557102385478498,0.07640049898541941,0.0587954636378557,0.04,0.06769476652389071,0.057017412334855466,0.0619209311767038,0.07378529426840502,0.05,0.05659884581317753,0.07446332176099389,0.05426561712997334,0.05,0.05,0.07628550385023938,0.05,0.058744334222712705,0.06468534994426688,0.05226600752515465,0.16152128564799298,0.05600049300808116,0.06734155944622436,0.051117162244346065,0.07871309292714261,0.06055460314666418,0.06049412940168454,0.05,0.04667385716693413,0.05939120152743228,0.04,0.05378107039056518,0.0957158709230723
4454.545454545455,0.06248739321644814,0.06518758097523834,0.06583880881843614,0.07380478411914719,0.07491840287017248,0.07389115825444448,0.06329521422397678,0.05441906831992152,0.07410231720723023,0.07421753595270819,0.07507552586134651,0.16392556246493334,0.06164274317598618,0.0658940344063703,0.05,0.05740656080942753,0.05941032955650515,0.057209024086219196,0.0960920405426922,0.11565451268185331,0.06386682908973115,0.04,0.12599118617562594,0.07321320884302225,0.051287366579069155,0.06696073052729475,0.07400470504536326,0.051458835871856165,0.05502255815262342,0.06938693486469186,0.06423820284660253,0.06363904290893294,0.05104192617953302,0.07734628281719794,0.13767540268395825,0.05,0.07022791363547459,0.07251483759081108,0.05984016792102342,0.1130691976758195,0.1292781660738486,0.06722933254368411,0.05,0.11239473217740867,0.0624584319499218,0.05930718880974714,0.05957009724399127,0.05,0.10708061968229504,0.06241204946146382,0.05,0.08456517073133342,0.09083973510258836,0.05350050899745814,0.053710659948376954,0.05989719415197948,0.06491203809903244,0.055238063346186625,0.06345801998229068,0.06853473317398805,0.07231650774186041,0.05558228229311589,0.06205089877183224,0.05,0.05,0.06130341786814671,0.05738211809112217,0.04,0.07528014436622839,0.07124033951810906,0.08036575084770357,0.05,0.05645175995910866,0.05,0.06721193187746707,0.07257822546878567,0.05,0.06813457934433573,0.07244973789989782,0.05095169830112259,0.05,0.06510742497439652,0.3806148661225216,0.1706131351117297,0.05,0.05580884288602097,0.07454207861003317,0.05,0.07416925415329693,0.06042022588528058,0.05825689767057443,0.04660717607654694,0.05,0.04,0.0698806083019763,0.0738716243031288
4545.454545454545,0.05481043967661653,0.08411091985090276,0.056646258072143144,0.05,0.07672255150502215,0.08156433778951327,0.06992133480788187,0.05,0.07243995021518244,0.06351928848015394,0.08351065513747406,0.06477893270638126,0.059017016945630434,0.07516481635497918,0.052540892810460905,0.05,0.06858396079150347,0.06261438688325036,0.04,0.06862534840006163,0.05,0.04,0.15216908153935302,0.058079556862358196,0.05,0.0524948808561746,0.07001484484987784,0.061967422331193796,0.07276609280714942,0.058534693802071186,0.05,0.07257969058844489,0.05,0.07805511664557095,0.12659114743970384,0.05,0.08984951235903013,0.07084205306017737,0.051439550908501934,0.13524944523367272,0.13308231096353004,0.05,0.0528190543671533,0.13330886226345334,0.05,0.06073647842278099,0.05,0.06930481383755294,0.11110599735953715,0.0747159790934876,0.05,0.07476731780134373,0.06752184008719221,0.05395701395715326,0.0538130980513884,0.04902286267324278,0.07172814484573758,0.06913422138700466,0.060054798849307076,0.07608647962863162,0.05314492028454779,0.07350442711797449,0.05,0.05,0.05419160588342141,0.0900664404431289,0.05755691475340418,0.07064677884974366,0.06690762961584719,0.05325138052206241,0.060848345903146105,0.05270724627094454,0.07211629401494822,0.05908489227783578,0.05877523132078982,0.07456273872975303,0.054206470469483535,0.053856568101415696,0.07816021261527632,0.05365777711830152,0.052855131417209274,0.06201861445915602,0.3581878961902919,0.17814491181388542,0.05,0.064657278059009,0.06346622749268427,0.08240317347113854,0.07320636790265891,0.0719564644354522,0.05192495368267695,0.04,0.05,0.04,0.05363372475065019,0.0828601012376317
4636.363636363636,0.07042310919599169,0.06605621525735937,0.05056534421683525,0.05,0.06717487565949477,0.07724413502759706,0.05282430427650945,0.061594416786073095,0.0662557691133983,0.085477397173621,0.0946243625765646,0.04,0.07257068114572293,0.057161040626512005,0.059959011956272595,0.06332400472385118,0.052340236286111994,0.06042093065325205,0.04,0.050597493483654166,0.06821563653200016,0.09083031667580047,0.12657637697076424,0.06342238776414533,0.06080952740822557,0.06851717985860561,0.07947926623194734,0.07528177803519923,0.08031060162494526,0.07899611215644158,0.05,0.07765870874733767,0.05,0.08849641716153347,0.07576533999237804,0.07554309364750764,0.08842770866347834,0.07864817651356151,0.051197508798529856,0.11904834301068362,0.12402263521275922,0.059567592439985294,0.050734478075594655,0.12424477372045466,0.053432171369032756,0.05752975537580871,0.05622854820306047,0.06073094708697084,0.09296652217912994,0.06634517981028266,0.05620882490225498,0.07193560877735276,0.08042230824501699,0.06971220438535174,0.05,0.08673764967246397,0.06523040710641205,0.05557778602215091,0.07784720577096896,0.057217666041682894,0.07065732021291413,0.05,0.057487439866366966,0.06292473155586231,0.0690612089151245,0.09657885707291052,0.057318661827583654,0.07610401284884696,0.07257016365990439,0.05,0.05,0.06522815854926053,0.05,0.06869257430904026,0.058621223221582267,0.06798142311238935,0.053059301281031895,0.05,0.06706931101181833,0.05648952297849168,0.05,0.06016345151491533,0.33860199832745913,0.16176360950733026,0.06072218801397302,0.06694757551150093,0.07416639944951825,0.05,0.0695055517812333,0.07739820998807281,0.07790552208478799,0.05252097998983784,0.05,0.0901363377560949,0.062177952616181545,0.07413848804340528
4727.272727272727,0.06954195411679089,0.06271403635273289,0.06524780066850086,0.053109787121841744,0.06681500012421893,0.07725383379183617,0.059204186193499674,0.05,0.0697984734438531,0.06960423193327231,0.06693923258771706,0.04,0.07231566781276587,0.050769429652457565,0.05354442933069578,0.0623011854319266,0.05,0.05819073404683636,0.06607391911182801,0.04,0.059382015002874766,0.06609943870240657,0.12921576160937556,0.060636091942796046,0.05910105704370194,0.06526930094398305,0.0742865672100131,0.08034280983995973,0.06429330536665746,0.07673302178624955,0.07088414256882725,0.06795983625159917,0.05596694754750812,0.079902648998118,0.08808444717104445,0.06274563683312777,0.09009072864185064,0.08905181708564157,0.05,0.09993208099227402,0.14477280317587418,0.062115536438027086,0.05011299037027243,0.1357468745068139,0.06787635556788475,0.0574935098441589,0.05761408286250617,0.05,0.13945882411455188,0.07676226521989497,0.05,0.060577046338176496,0.06919932361779901,0.052279423716147355,0.055905398075001916,0.19345222713217064,0.07108498310226383,0.06872360704436932,0.0823954171476449,0.06636225814534301,0.050952842813183435,0.06583942032723362,0.059905828656667603,0.05,0.05283828187734213,0.09202284930324477,0.056726824521469356,0.07634407193207886,0.0628948357330731,0.062110605228790215,0.07633487811153691,0.06046139817821366,0.05,0.07305444843079947,0.06611409237647077,0.05557316966571553,0.0525290419468505,0.05124805314154647,0.07066797251555293,0.061969642804201065,0.057072169266830355,0.0728291398893737,0.36023711548165877,0.20179682739699237,0.07017586235443216,0.05,0.06832208117355025,0.0707781506433848,0.06291404786834212,0.06521623199594984,0.05,0.05285009321202136,0.05,0.04,0.06470565627621569,0.08673253001017611
4818.181818181818,0.07429974691503087,0.07817242248928524,0.05,0.05626975343520776,0.06327941434171988,0.07832547611258518,0.0782519430689967,0.05928227245262095,0.0697213912222822,0.07010452358878304,0.0956026638038932,0.13477249714019934,0.06293315443640017,0.07364834995443448,0.05,0.058252957930225106,0.08188068101806852,0.05944802669028859,0.16454866680210384,0.06056136389948285,0.06674769020031782,0.05192262355717822,0.09838631630697185,0.06466226691503665,0.05079337872759178,0.056692968494072765,0.06506619170187712,0.06683149534520642,0.08263049242131379,0.08886051150269836,0.0518906267536416,0.06386632694621149,0.09821830918776314,0.0587206642728693,0.04,0.054014818862791344,0.07254846493691847,0.07362967757335465,0.059200544301318554,0.10112222511656506,0.13548520106404116,0.06040019116240375,0.05,0.04,0.058104908653940066,0.06448619858973596,0.06460881856809281,0.0627787778693693,0.12339714683932484,0.07360622733875152,0.050682846192701816,0.06666753198151963,0.0620799691807095,0.06413783470235025,0.05046155458039431,0.14258121198492152,0.07560265810828491,0.06635815014484878,0.06786372304815337,0.05,0.06927910478364449,0.0797775069842762,0.06058948829423852,0.06272885027788726,0.07191197002492675,0.06912448194442236,0.06215197711819524,0.11805688147971649,0.06614749009972805,0.05025360030548116,0.05633500458331138,0.05685632159171355,0.056319925991619064,0.06936855458836683,0.06714392616851107,0.06791258806323602,0.05,0.05943210815946858,0.07666007102494862,0.05383300909228219,0.06447052582283068,0.06931379968138723,0.37360115440586356,0.18604698365424172,0.05678290434985002,0.06426575474431256,0.06788872612146359,0.05807515667907222,0.0660472839218516,0.07430026302539643,0.05,0.046931808514516705,0.0650037130175081,0.05397195350279456,0.06822521665600549,0.08801240510253636
4909.090909090909,0.06728760027115774,0.07120418572380154,0.07378517348918248,0.06481317741265114,0.06573598723911181,0.08026195852816548,0.06087753365132612,0.06893850233832609,0.059093651344100544,0.08819112599735703,0.08329394976534905,0.04,0.05,0.06668902147792487,0.05,0.07837648320844173,0.06357122091272291,0.05459350219288915,0.04,0.105396352864639,0.06942086541796695,0.04,0.1201700755547249,0.060175416910724415,0.0710481069626163,0.07386113444970031,0.06386551728798903,0.0523936581997155,0.06231276747620855,0.06554261373510577,0.0711880352666112,0.07409802484001622,0.07634668809575988,0.07746770946861518,0.09907336243507614,0.0505497723529724,0.07622327877517646,0.07411020649647912,0.05,0.14929809043615022,0.1442152681568973,0.08396923997518432,0.05629975707731639,0.13102589969964099,0.05,0.05274719548234186,0.05,0.06168731442011701,0.13366842527673675,0.08635703986955591,0.05,0.05692105360167896,0.07093037735670774,0.07504994047260807,0.05,0.04,0.07328024422733628,0.07148036258834665,0.05534137720764727,0.08292367344970265,0.05,0.0655874649991709,0.05845381142131189,0.05,0.05600887903484897,0.08986994267891146,0.05913716422018448,0.14886756663538947,0.06433890650317362,0.05127261635713094,0.053112832875493635,0.05,0.050387825518651404,0.055820191411811555,0.062157098863688164,0.07744258858936001,0.052107692583207674,0.06296091271617271,0.0762536941791809,0.06722000275050574,0.0597946658650638,0.07348129624984878,0.05957884193424624,0.18855577608977325,0.060337378127433665,0.062453035662810484,0.0589128474874024,0.06772901281660271,0.06968479704453562,0.07323958634909494,0.059906349871150184,0.05029186861162012,0.06159203427393719,0.04,0.06040098239647509,0.09286622095799557
5000.0,0.06860732021794393,0.07474763022179527,0.05212670669021681,0.05,0.07466455794057811,0.08232016290954815,0.06910392694271277,0.07269285903791883,0.07318642552178195,0.06824614520989625,0.07250016264680331,0.08685418450323153,0.06886925365466132,0.0695163219345519,0.06107249386603063,0.0764406733322416,0.07869955034379106,0.06215801592536595,0.04,0.04,0.08007298918140039,0.04,0.15091471865988107,0.06591898379496251,0.06704121817657938,0.07498987677195734,0.07128326836869855,0.0629946661264548,0.07117005526362767,0.07271962068139495,0.05066745109814162,0.07196173143371948,0.05,0.08941045215926684,0.04,0.06247320811073113,0.06953267399241653,0.08938037954763836,0.05925222460209891,0.11571195753767241,0.14070596234705757,0.07925761626516986,0.0754075510424825,0.0714852648163301,0.05,0.07629959949834617,0.0685061449773297,0.05,0.1404084012588823,0.07650212925887218,0.05,0.07648266230325307,0.09566251319432609,0.06274000944503025,0.06021865120844506,0.0666317847090268,0.06866256546616305,0.0625351919761897,0.062477117555270606,0.07718497383732732,0.06319051236509987,0.0635728063988745,0.06017780967373976,0.05505101464200877,0.06473088951063807,0.0826611127446486,0.052431187815541555,0.04,0.07850701651757273,0.07863230145467145,0.08432305998468193,0.06790274181357159,0.05,0.06130071193886875,0.07374825293214428,0.06310624732897187,0.054765658753711664,0.05326804455839931,0.07634557158756608,0.07028023348728732,0.05584373667992368,0.06928850934143108,0.05,0.17724579009671562,0.05,0.051366812079507586,0.06522708305902326,0.06437000972375592,0.06313160924695399,0.0702816731885001,0.05,0.044479769083619954,0.06591445592790571,0.04,0.058027472713780344,0.08373082924197497
5090.909090909091,0.08674559577696034,0.08957347518063549,0.0792625567737389,0.07386061529696082,0.07001228367672638,0.0952992197918198,0.05404504185382764,0.05787932192551461,0.060885929003200445,0.07018693180966755,0.0850688466454638,0.14062456329896042,0.05535222394986511,0.05,0.05324492405234588,0.07772144689709891,0.06317979618978585,0.06204296907271362,0.06953964063001235,0.04,0.05755013069984863,0.04,0.17030597770534492,0.08520455927782764,0.06788351706070364,0.07502968933940556,0.07517264126736481,0.05,0.05411446367596192,0.07453219118937518,0.05,0.060477079477602176,0.06300196782343542,0.059106291060966515,0.053572592323124835,0.06716280701856953,0.08056418608940759,0.0896439195727708,0.058888546185329745,0.10871942120930275,0.139127910790255,0.061597670044869414,0.05,0.20469491434461698,0.05,0.05918875094783824,0.05,0.05,0.1391182116967149,0.06207780922869503,0.05,0.06722615961500557,0.09418691224325819,0.07275535766154506,0.059350074328212626,0.04,0.06336094835744618,0.05403283449430625,0.07225809826873651,0.060745180642690806,0.07296605208122331,0.0644159488506301,0.0630067400738217,0.05644695978189948,0.08853366125816746,0.1083848593821771,0.05047536643196624,0.05799730939434607,0.06909509238334685,0.07184115403363367,0.07753447245448945,0.08728542211539585,0.051165088502045084,0.051215160951425365,0.06951062060109565,0.07993049861309018,0.05,0.05658084716238692,0.0803920480814106,0.07107184465854847,0.06502065198594031,0.06447428897828698,0.054772047732269846,0.2116757292822133,0.05588569849017805,0.05,0.07047794739059926,0.05868357238995864,0.0720575850684474,0.06978917508339086,0.08580874365399635,0.054353655541090035,0.05,0.04,0.05401965269031138,0.09887473756574046
5181.818181818182,0.0843980322757888,0.05317717656028974,0.07239557948472714,0.07734829447230686,0.07379854845264656,0.07310838986126922,0.05021031469854484,0.05,0.07843956297506269,0.06831732775269594,0.10183600366661215,0.08431307787602511,0.07280754476170917,0.09031373328215339,0.05840440627797905,0.0801194014098471,0.08052068173819081,0.06363050211060037,0.12407756974338309,0.10273024408474353,0.07546031817057249,0.04931222966496922,0.13461550547259474,0.06832550591634022,0.06833277212736552,0.07731175803733716,0.07940674944414289,0.0650278340868236,0.05363481692437137,0.06998545712307679,0.05819171515736375,0.07173551040834283,0.057958273316555495,0.0752599662053208,0.04,0.05,0.07479494003895727,0.07514305125911805,0.07005339346643112,0.14438868714693187,0.15126716245893576,0.06209481800977144,0.06919828787260636,0.1367155208213956,0.0714577413925743,0.06883962558337174,0.06926590030857417,0.06409709605845962,0.15082542456325548,0.06875298424192004,0.05,0.0654708039965484,0.07778326844276023,0.0699011977297455,0.05960582310004331,0.04,0.07001960030488864,0.053115181849486715,0.06107481188927999,0.06392314922096766,0.06004721334789255,0.08195957300130634,0.07964120625029383,0.050442077234175944,0.0585705730718445,0.09055943686594238,0.05714006245455246,0.06173099501307488,0.08470393288449785,0.059169255087266746,0.06750296152000537,0.058223621477718805,0.05,0.07500365545253623,0.06313383341079014,0.08681298718815356,0.05065142076881805,0.05670561722545753,0.0646772509833592,0.0740731808701578,0.05264017886525431,0.060413633877208155,0.05,0.1973936270090871,0.05,0.06829637956841887,0.07108679168934152,0.06872018871330884,0.06479467397342974,0.06698903348908505,0.06682220389579824,0.04968803889982223,0.05,0.11909357877995329,0.06752032369652834,0.09027803661721015
5272.727272727272,0.07356081890275323,0.058493999031128445,0.06306002348278845,0.06822763274108973,0.07473252037787569,0.08710973466784493,0.057934803054519896,0.05,0.07461834368193139,0.0784566577983858,0.08532158029131945,0.04,0.06806039502415191,0.07530191586133553,0.05442577684912409,0.07421763700949142,0.06728715952412993,0.05,0.07563847034282395,0.04,0.08395446314803716,0.04,0.15375139042434524,0.073578701862883,0.07528698416768662,0.07398763941712898,0.07286585584377459,0.0785671996483104,0.057707182647345805,0.07835745059933616,0.05013685503888402,0.07147079488878791,0.07501048566632991,0.06587590882478797,0.15324102056477054,0.073828380590955,0.07341503934481272,0.06808294973194264,0.06321548917344993,0.12696309049839619,0.17543158331966535,0.06324320763985093,0.07702205505376496,0.10990648571838815,0.052458446871989216,0.06538501129889923,0.07774630730758479,0.08215441381931497,0.1502545733571554,0.08649291050039047,0.05,0.08042552255458674,0.11112792569161759,0.057596700974230926,0.05113134653417765,0.04,0.06806105548983732,0.07697000790112064,0.07580879356389467,0.08042418800659362,0.061239298162313965,0.05227419564739444,0.05,0.059600566937366505,0.05,0.09956122045055184,0.07259285655688869,0.075737223493457,0.06942674234789413,0.08256630780123976,0.08377163196762677,0.06732213952638416,0.05,0.06026461635919102,0.06751180098793168,0.07818147352588263,0.05690928031968713,0.06876331630475704,0.06707361222226099,0.05995635032534665,0.052311508942889856,0.06367557427574838,0.051602039977475554,0.19422896017014873,0.0504742246481254,0.061369463067476204,0.08076580265230893,0.06467174974824845,0.07903537219434881,0.0734023754843142,0.05620083178669555,0.055543944959702274,0.059418333342675954,0.05034381133953121,0.05,0.08197360971254732
5363.636363636363,0.0805231052154307,0.07020342896537614,0.07129979960559116,0.054416077388483794,0.07051317932371803,0.09456476305527835,0.06243257655585274,0.07248647724529796,0.05260720293890658,0.07016010255505788,0.09436290884814802,0.07481345603289938,0.07244615385831837,0.08856216850872653,0.05966893125299731,0.0751605461788274,0.06039955062334292,0.06602588234988364,0.04,0.07772754776326053,0.09681788033562878,0.05920658660862581,0.19429347103443328,0.06628145959249492,0.06374680504551807,0.07128659005646852,0.09674914153769727,0.056256327693941864,0.08837278673705178,0.0801942696668289,0.06707816500409106,0.0787395871218575,0.0542682951299304,0.07899567839335542,0.14041381633795777,0.06367923866779071,0.0967249391009841,0.0652790959300025,0.05,0.10145107508750459,0.15389155531498463,0.07505870394809439,0.056328305149645784,0.18820515896926762,0.05,0.076049801144277,0.07590296634189936,0.06525850561954151,0.15197657218858956,0.09687497266788485,0.06919280297639567,0.08876823377349774,0.09921469166469354,0.06837208304861289,0.05065497483246008,0.06303856079551085,0.07004358156155757,0.05788847078050929,0.08095643926636228,0.07098082636915,0.08638663513090997,0.06520846158466453,0.0738468817200958,0.05,0.08303624299311785,0.10046898201620401,0.06708586164003924,0.08768524029177487,0.06960486375987085,0.07356659085194943,0.083060196324447,0.0710644865380272,0.054121825769697936,0.0738897946654396,0.0772147099055443,0.07560029244661724,0.05,0.07661931679426762,0.07615211439350102,0.06386315467612906,0.06898565665117953,0.06961906209779893,0.05583159077703112,0.18991149191605458,0.0638923337852464,0.05042195233358071,0.0680595378410439,0.07550168876649235,0.0812891442857501,0.07219934669086316,0.0668227689748456,0.05008039002269468,0.05,0.04,0.06756165854606233,0.08318151481632412
5454.545454545454,0.08245846642432682,0.08769996894485804,0.05,0.07727541100313079,0.06603748773521564,0.1085110601049811,0.08073857972699545,0.06357132226827238,0.08503474490257798,0.08639262258660174,0.07647721510117503,0.08287917775548874,0.07186637720950884,0.06226202374650156,0.06143510287775466,0.08464263485025007,0.07991116149822693,0.059197259826607486,0.08411939435183421,0.07552082538117162,0.08306178754713493,0.0806373806516324,0.16508459173141354,0.07441442560799076,0.05380714844310557,0.0924724628952206,0.08617431453415075,0.0687919086423525,0.06738518199844482,0.0812981802654755,0.07062599291672751,0.07233303486921484,0.05661681644103633,0.09023586949936403,0.04,0.06986991092176345,0.09339470225419426,0.0848728314038441,0.052308481072314894,0.16584599364662567,0.1624885962588515,0.08003032633723917,0.06727175815097078,0.05595168110460417,0.05,0.0764335309871215,0.058915777122708304,0.05,0.13777272166982063,0.08744426204989254,0.05233479623148571,0.07262844097732377,0.0792851843254256,0.08305211949908245,0.05,0.06120393002792588,0.07046985201417408,0.07012962325408895,0.07607084806532234,0.07645026455397981,0.06177083829522455,0.07848073042983214,0.06691646490207165,0.05968584205349232,0.05636088268787494,0.10799976113397179,0.06495801968173412,0.04,0.08286910544188912,0.07008549053427214,0.06758161986520646,0.06454758047289366,0.05,0.07564721248154672,0.06256634896026361,0.07386131322580669,0.05,0.056741134808728506,0.07741289843398051,0.0699786456367464,0.0703827807286754,0.0626810799656162,0.06657720142134657,0.20794652436665034,0.06317636148845313,0.07175922305604054,0.07516576013071755,0.06069021607015628,0.0888251771530997,0.06600963862192878,0.06600891854289201,0.0467524952437954,0.05,0.04,0.06923073334000747,0.09797944915336892
5545.454545454546,0.07853029333823049,0.0730078830493087,0.061001869110123966,0.06261997876053121,0.07369042616395094,0.09604446638851467,0.08285617210134257,0.08830351239214149,0.07102990142332317,0.07928888709421007,0.07560709534765725,0.05297019178116511,0.09172894568994917,0.07815711247903966,0.08265668642968496,0.08408615497639782,0.08384545319591094,0.06831432698202214,0.09072275519061028,0.07063590376092194,0.07714519988589727,0.04,0.1741897723870805,0.08387290333633197,0.06508452284917476,0.07728549140158651,0.09070822968579467,0.06369095354141671,0.06837738875156002,0.07435856130007543,0.07400049100071521,0.07535967173522733,0.06220112543662449,0.09349956382805222,0.15004151692502485,0.07153212681640195,0.07914125056488916,0.07369761835985804,0.05284533285957306,0.1461619560535342,0.1638779272154316,0.08330792433323364,0.06321822249669683,0.12048308178650476,0.05,0.07649245916489947,0.07503882474316273,0.05,0.16795754985458722,0.10521178577001467,0.05,0.07715239954940098,0.08480158924049629,0.06521489470345763,0.0667181785965828,0.06299602021413782,0.06790898550576342,0.055329309993544365,0.07907167469997547,0.06117187522391011,0.0777132230531859,0.07418721633437657,0.06810496958841104,0.06591049979224524,0.06325603692117804,0.11578236046479755,0.05,0.11887837086275323,0.08309520432708059,0.06037124517965496,0.07742602049692086,0.06912602235220339,0.05086124577660403,0.06328240574414956,0.06359204193605056,0.0777355831628547,0.05,0.07901080510372505,0.07662130189054478,0.06421808890268023,0.07054139650616492,0.07283650685619443,0.05,0.19706461189339594,0.07248655241432259,0.07621761187159277,0.09149324454393996,0.07643910989085796,0.0814190932213755,0.06094601365332663,0.05814762148695984,0.049011397654671544,0.05348159239866425,0.04,0.08507556768104316,0.10449674715652674
5636.363636363636,0.06712600648237566,0.08424458155405848,0.06488271252419404,0.07011492078143207,0.058221657856069434,0.09846981175746286,0.05314276365494348,0.05505319184707903,0.07122122438940025,0.08928706338841073,0.08436630901525305,0.04,0.07402965641129254,0.08224014953984035,0.06331050049266476,0.08877422118991225,0.08176815721892426,0.058962898126636167,0.04,0.04,0.0772581934747506,0.08292508542425424,0.15107447622672746,0.08155594179257222,0.05154680126631407,0.05142149133830405,0.08174290347543296,0.09079273738683849,0.08116852764024526,0.07665929451310047,0.06243651095972278,0.08021183502474044,0.061945768590308585,0.07943534766753291,0.04,0.06522841747643982,0.09872408155201379,0.09489354677078266,0.053227971665693485,0.11756704279003316,0.1618299852418244,0.07013476844642705,0.05,0.22270223253769972,0.05516566903444512,0.06068773816032326,0.07678808960921761,0.07140182923172639,0.20037155454488306,0.06580524843848144,0.054027232921468486,0.07867463777780183,0.08604083519543158,0.06489621676426995,0.06497631728211818,0.1765323284870573,0.06648582890026972,0.05836458583267622,0.07083172174430236,0.07772556538154107,0.09485318571199616,0.08383954384863426,0.06561192911701796,0.0540094086760802,0.07969705067263383,0.10153391033616353,0.05,0.09548700203130533,0.09152241648970272,0.05,0.07558107090731625,0.060218324269640494,0.0733166694328494,0.07589955449689714,0.062444152793534845,0.07659724708573064,0.06716144892439442,0.06757593911343765,0.08688930345541439,0.057850101929591585,0.0632932485919591,0.06443993334602377,0.0810163194081341,0.22411252897920927,0.07314043049370167,0.056074917563650344,0.08566261208151074,0.08133716213212482,0.08227900177663161,0.06496111072438326,0.052659270778429794,0.059231500363408816,0.054860986960006415,0.04,0.060678970440133026,0.08180985420658521
